lng,lat
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.15895775630038,42.356627451513724
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.16477015265875,42.358023405806534
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17058254901711,42.359419360099345
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
-71.17639494537548,42.360815314392156
